date,bond_code,side,reason,price,quantity,notional,fee
2025-06-11,113683,buy,rebalance,132.296,2.501284177463782e-05,0.003309098915417485,3.3090989154174854e-06
2025-06-11,113609,buy,rebalance,132.3,0.002278364972146246,0.3014276858149484,0.0003014276858149484
2025-06-11,123201,buy,rebalance,135.33,0.0022273530319585335,0.3014276858149484,0.0003014276858149484
2025-06-11,123063,buy,rebalance,130.6,4.789264625431686e-05,0.006254779600813782,6.254779600813782e-06
2025-06-11,123187,buy,rebalance,137.473,0.002192631904555428,0.3014276858149484,0.0003014276858149484
2025-06-11,127043,buy,rebalance,129.899,0.0023204773386627177,0.3014276858149484,0.0003014276858149484
2025-06-11,127093,buy,rebalance,128.6,0.002343916685963829,0.3014276858149484,0.0003014276858149484
2025-06-23,123189,sell,rebalance,121.295,0.0024196523408129057,0.2934917306789014,0.0002934917306789014
2025-06-23,111003,sell,rebalance,126.364,0.0023210228301707657,0.29329372891169864,0.00029329372891169866
2025-06-23,123220,sell,rebalance,122.0,0.0023731086233512587,0.28951925204885354,0.00028951925204885354
2025-06-23,118029,sell,rebalance,114.25,0.0026349859838518818,0.3010471486550775,0.0003010471486550775
2025-06-23,123063,sell,rebalance,130.265,0.002310293723590799,0.30095041190355537,0.0003009504119035554
2025-06-23,127078,sell,rebalance,124.082,0.0022939702116814946,0.2846404118058632,0.0002846404118058632
2025-06-23,123201,sell,rebalance,129.94,0.0022273530319585335,0.28942225297269186,0.00028942225297269185
2025-06-23,123187,sell,rebalance,138.5,0.002192631904555428,0.30367951878092675,0.00030367951878092675
2025-06-23,127093,sell,rebalance,126.236,0.002343916685963829,0.2958866667693299,0.0002958866667693299
2025-06-23,123082,sell,rebalance_resize,129.5,2.0326225977548497e-05,0.0026322462640925304,2.6322462640925304e-06
2025-06-23,123129,sell,rebalance_resize,139.0,6.733000444812985e-05,0.00935887061829005,9.358870618290049e-06
2025-06-23,123166,sell,rebalance_resize,125.796,3.51968725039943e-05,0.004427625773512467,4.427625773512467e-06
2025-06-23,127097,sell,rebalance_resize,136.0,2.3566031897589338e-05,0.0032049803380721498,3.2049803380721497e-06
2025-06-23,113668,sell,rebalance_resize,128.731,2.512713772360618e-05,0.003234641566297547,3.234641566297547e-06
2025-06-23,113683,sell,rebalance_resize,130.768,1.4327782136717693e-05,0.0018736154144542994,1.8736154144542993e-06
2025-06-23,127043,sell,rebalance_resize,129.701,3.546181933603599e-05,0.004599433429703204,4.599433429703204e-06
2025-06-23,127079,buy,rebalance,135.179,1.3827109653105565e-05,0.0018691348557971573,1.8691348557971573e-06
2025-06-23,113649,buy,rebalance,126.201,8.057303451230705e-06,0.0010168397528487663,1.0168397528487663e-06
2025-06-23,127096,buy,rebalance,126.989,0.0023314577095761646,0.2960694830813676,0.0002960694830813676
2025-06-23,123186,buy,rebalance,148.501,0.001993720467076771,0.2960694830813676,0.0002960694830813676
2025-06-23,123085,buy,rebalance,120.55,0.0024559890757475536,0.2960694830813676,0.0002960694830813676
2025-06-23,123155,buy,rebalance,117.988,0.002509318600886256,0.2960694830813676,0.0002960694830813676
2025-06-23,113606,buy,rebalance,125.32,0.0023625078445688448,0.2960694830813676,0.0002960694830813676
2025-06-23,113609,buy,rebalance,128.0,3.697887701649241e-05,0.004733296258111029,4.733296258111029e-06
2025-06-23,127094,buy,rebalance,129.798,2.820343478555359e-05,0.0036607494282952847,3.6607494282952847e-06
2025-06-23,123174,buy,rebalance,139.208,0.0021268137110034453,0.2960694830813676,0.0002960694830813676
2025-06-23,123209,buy,rebalance,142.033,0.0020845119308989294,0.2960694830813676,0.0002960694830813676
2025-06-23,113628,buy,rebalance,121.944,0.002427913493746044,0.2960694830813676,0.0002960694830813676
2025-06-23,113663,buy,rebalance,131.889,0.0022448383343672907,0.2960694830813676,0.0002960694830813676
2025-06-23,127043,buy,rebalance,129.701,4.275609924585721e-19,5.5455088282869256e-17,5.545508828286926e-20
2025-06-25,127043,sell,risk_exit_next_open,128.5,0.002285015519326682,0.29362449423347864,0.00029362449423347867
2025-07-01,127079,sell,rebalance,148.59,0.0021924034668785682,0.32576923114348644,0.00032576923114348646
2025-07-01,127094,sell,rebalance,138.45,0.002283279380238314,0.31612003019399454,0.0003161200301939945
2025-07-01,123129,sell,rebalance,151.001,0.002132149624979784,0.32195672552157234,0.0003219567255215723
2025-07-01,113609,sell,rebalance,144.999,0.0023153438491627385,0.3357225427847479,0.0003357225427847479
2025-07-01,123174,sell,rebalance,152.451,0.0021268137110034453,0.32423487705618625,0.00032423487705618626
2025-07-01,123209,sell,rebalance,151.4,0.0020845119308989294,0.3155951063380979,0.0003155951063380979
2025-07-01,113628,sell,rebalance,126.16,0.002427913493746044,0.30630556637100087,0.00030630556637100087
2025-07-01,113663,sell,rebalance,135.835,0.0022448383343672907,0.304927615148781,0.00030492761514878096
2025-07-01,123082,sell,rebalance_resize,138.0,3.704717525613428e-05,0.0051125101853465305,5.11251018534653e-06
2025-07-01,113668,sell,rebalance_resize,136.014,1.7842995840802523e-05,0.0024268972362909147,2.426897236290915e-06
2025-07-01,123085,sell,rebalance_resize,127.011,9.672883248017e-06,0.0012285625742138873,1.2285625742138872e-06
2025-07-01,127097,sell,rebalance_resize,146.46,5.7722102927368865e-05,0.008453979194742445,8.453979194742444e-06
2025-07-01,113649,buy,rebalance,129.8,4.53278983966468e-05,0.005883561211884755,5.8835612118847554e-06
2025-07-01,123082,buy,rebalance,138.0,4.0185044522291777e-19,5.5455361440762655e-17,5.545536144076266e-20
2025-07-01,118044,buy,rebalance,128.89,0.0024082302525382407,0.3103967972496538,0.00031039679724965383
2025-07-01,123186,buy,rebalance,148.28,0.00010159859169831312,0.01506503917702587,1.506503917702587e-05
2025-07-01,127096,buy,rebalance,128.984,7.736065133884743e-05,0.009978286252289898,9.978286252289899e-06
2025-07-01,123183,buy,rebalance,126.871,0.0024465543524497626,0.3103967972496538,0.00031039679724965383
2025-07-01,113668,buy,rebalance,136.014,4.0771803961917635e-19,5.5455361440762655e-17,5.545536144076266e-20
2025-07-01,113606,buy,rebalance,131.29,4.07398060474745e-06,0.0005348729135972926,5.348729135972926e-07
2025-07-01,123166,buy,rebalance,128.159,6.838650753165657e-05,0.008764346418749574,8.764346418749575e-06
2025-07-01,113683,buy,rebalance,132.8,7.32320662096726e-05,0.009725218392644522,9.725218392644522e-06
2025-07-01,118014,buy,rebalance,125.3,0.0024772290283292405,0.3103967972496538,0.00031039679724965383
2025-07-01,127097,buy,rebalance,146.46,3.7863827284420764e-19,5.5455361440762655e-17,5.545536144076266e-20
2025-07-01,118028,buy,rebalance,137.755,0.0022532524935548895,0.3103967972496538,0.00031039679724965383
2025-07-01,123156,buy,rebalance,135.0,0.0022992355351826206,0.3103967972496538,0.00031039679724965383
2025-07-01,123155,buy,rebalance,118.94,0.000102895571985329,0.01223839933193503,1.2238399331935031e-05
2025-07-01,127093,buy,rebalance,130.5,0.002378519519154435,0.3103967972496538,0.00031039679724965383
2025-07-01,123126,buy,rebalance,126.215,0.0024592702709634656,0.3103967972496538,0.00031039679724965383
2025-07-01,123189,buy,rebalance,124.0,0.002503199977819789,0.3103967972496538,0.00031039679724965383
2025-07-01,123220,buy,rebalance,128.18,0.0024215696461979542,0.3103967972496538,0.00031039679724965383
2025-07-07,118028,sell,risk_exit_next_open,124.0,0.0022532524935548895,0.2794033092008063,0.0002794033092008063
2025-07-11,123186,sell,risk_exit_next_open,149.8,0.002095319058775084,0.31387879500450766,0.00031387879500450767
2025-07-11,123155,sell,rebalance,118.249,0.002612214172871585,0.30889171372789204,0.00030889171372789205
2025-07-11,118044,sell,rebalance,126.67,0.0024082302525382407,0.30505052608901895,0.00030505052608901893
2025-07-11,123183,sell,rebalance,122.758,0.0024465543524497626,0.30033411919802794,0.00030033411919802794
2025-07-11,118014,sell,rebalance,128.46,0.0024772290283292405,0.31822484097917425,0.00031822484097917425
2025-07-11,127093,sell,rebalance,130.168,0.002378519519154435,0.3096071287692945,0.00030960712876929454
2025-07-11,123126,sell,rebalance,127.496,0.0024592702709634656,0.313547122466758,0.000313547122466758
2025-07-11,123220,sell,rebalance,129.08,0.0024215696461979542,0.312576209931232,0.00031257620993123197
2025-07-11,113649,sell,rebalance_resize,131.5,4.2241904032875494e-05,0.0055548103803231275,5.5548103803231275e-06
2025-07-11,127096,sell,rebalance_resize,134.834,0.00011549740241645306,0.015572976757420032,1.5572976757420032e-05
2025-07-11,123189,sell,rebalance_resize,127.2,7.224370330567956e-05,0.00918939906048244,9.18939906048244e-06
2025-07-11,113606,sell,rebalance_resize,132.011,2.4219157530784468e-05,0.003197195204796388,3.197195204796388e-06
2025-07-11,113668,sell,rebalance_resize,136.8,2.4027475177794335e-05,0.0032869586043222654,3.2869586043222653e-06
2025-07-11,123085,sell,rebalance_resize,127.598,2.2942486656226505e-05,0.0029274154123611895,2.9274154123611894e-06
2025-07-11,113683,sell,rebalance_resize,133.888,3.007836426004635e-05,0.004027132034049086,4.0271320340490855e-06
2025-07-11,123166,sell,rebalance_resize,127.59,8.085620978378419e-07,0.00010316443806313025,1.0316443806313025e-07
2025-07-11,123082,buy,rebalance,132.8,7.685304272744955e-05,0.010206084074205302,1.0206084074205302e-05
2025-07-11,111013,buy,rebalance,129.9,0.0023780130497863296,0.3089038951672442,0.0003089038951672442
2025-07-11,123129,buy,rebalance,133.63,0.0023116358240458297,0.3089038951672442,0.0003089038951672442
2025-07-11,113657,buy,rebalance,132.796,0.002326153612813972,0.3089038951672442,0.0003089038951672442
2025-07-11,123141,buy,rebalance,134.791,0.002291724930946756,0.3089038951672442,0.0003089038951672442
2025-07-11,123156,buy,rebalance,131.9,4.505258151922196e-05,0.005942435502385377,5.942435502385377e-06
2025-07-11,123200,buy,rebalance,134.781,0.002291894964180739,0.3089038951672442,0.0003089038951672442
2025-07-11,113606,buy,rebalance,132.011,4.200773245411427e-19,5.5454827690000785e-17,5.545482769000079e-20
2025-07-11,127097,buy,rebalance,144.113,2.4176172050529626e-05,0.003484100682717976,3.484100682717976e-06
2025-07-11,123232,buy,rebalance,134.0,0.002305252949009285,0.3089038951672442,0.0003089038951672442
2025-07-11,113656,buy,rebalance,128.139,0.0024106938181759196,0.3089038951672442,0.0003089038951672442
2025-07-11,127079,buy,rebalance,144.21,0.0021420421272258803,0.3089038951672442,0.0003089038951672442
2025-07-11,118023,buy,rebalance,129.45,0.0023862796073174527,0.3089038951672442,0.0003089038951672442
2025-07-16,123082,sell,risk_exit_next_open,120.4,0.0023283680132025124,0.2803355087895825,0.0002803355087895825
2025-07-16,118023,sell,risk_exit_next_open,116.517,0.0023862796073174527,0.2780421410058076,0.0002780421410058076
2025-07-22,123085,sell,rebalance,130.89,0.0024233737058433104,0.31719538435783085,0.00031719538435783087
2025-07-22,123156,sell,rebalance,185.64,0.0023442881167018426,0.43519364598453003,0.00043519364598453003
2025-07-22,123129,sell,rebalance,139.7,0.0023116358240458297,0.3229355246192024,0.0003229355246192024
2025-07-22,123141,sell,rebalance,149.501,0.002291724930946756,0.342615168901471,0.000342615168901471
2025-07-22,123200,sell,rebalance,138.0,0.002291894964180739,0.316281505056942,0.00031628150505694203
2025-07-22,123232,sell,rebalance,142.263,0.002305252949009285,0.3279522002849079,0.0003279522002849079
2025-07-22,113656,sell,rebalance,129.0,0.0024106938181759196,0.31097950254469364,0.00031097950254469365
2025-07-22,127079,sell,rebalance,146.506,0.0021420421272258803,0.31382202389135483,0.00031382202389135483
2025-07-22,127096,sell,rebalance_resize,141.0,3.037195593939411e-05,0.00428244578745457,4.28244578745457e-06
2025-07-22,123177,buy,rebalance,145.532,0.0021902855167456894,0.3187566318230337,0.00031875663182303373
2025-07-22,127077,buy,rebalance,140.001,0.0022768168214729444,0.3187566318230337,0.00031875663182303373
2025-07-22,113649,buy,rebalance,133.199,4.397305856101183e-05,0.005857167427268215,5.857167427268215e-06
2025-07-22,118014,buy,rebalance,133.978,0.002379171444737447,0.3187566318230337,0.00031875663182303373
2025-07-22,113657,buy,rebalance,130.079,0.00012665823252035286,0.01647557622801498,1.647557622801498e-05
2025-07-22,113681,buy,rebalance,135.18,0.0023580162141073656,0.3187566318230337,0.00031875663182303373
2025-07-22,123160,buy,rebalance,139.0,0.002293213178582976,0.3187566318230337,0.00031875663182303373
2025-07-22,127097,buy,rebalance,147.0,2.4922375445418884e-05,0.003663589190476576,3.6635891904765762e-06
2025-07-22,118029,buy,rebalance,127.91,0.0024920384006178855,0.3187566318230337,0.00031875663182303373
2025-07-22,113606,buy,rebalance,135.38,1.4513104128376082e-05,0.001964784036899554,1.964784036899554e-06
2025-07-22,123166,buy,rebalance,131.2,8.44614357136528e-06,0.0011081340365631247,1.1081340365631247e-06
2025-07-22,118006,buy,rebalance,130.0,0.002451974090946413,0.3187566318230337,0.00031875663182303373
2025-07-22,118007,buy,rebalance,136.15,0.0023412165392804533,0.3187566318230337,0.00031875663182303373
2025-07-22,123189,buy,rebalance,128.346,5.504823525390431e-05,0.007065220801897603,7.065220801897603e-06
2025-07-22,111013,buy,rebalance,133.326,1.517195444234919e-05,0.002022815997980648,2.022815997980648e-06
2025-07-22,123220,buy,rebalance,136.258,0.0023393608582471023,0.3187566318230337,0.00031875663182303373
2025-07-22,113683,buy,rebalance,134.66,5.9907473710296325e-05,0.008067140409828503,8.067140409828503e-06
2025-07-22,113646,buy,rebalance,138.522,0.00230112640463633,0.3187566318230337,0.00031875663182303373
2025-07-22,113668,buy,rebalance,137.02,6.82493616945652e-05,0.009351527539389323,9.351527539389323e-06
2025-07-31,113668,sell,rebalance,138.494,0.002328612213435754,0.32249881988757134,0.00032249881988757136
2025-07-31,113683,sell,rebalance,137.15,0.002369432136997482,0.32496761758920467,0.00032496761758920466
2025-07-31,123189,sell,rebalance,128.428,0.002486004509768014,0.31927258718048646,0.00031927258718048647
2025-07-31,111013,sell,rebalance,130.0,0.002393185004228679,0.3111140505497283,0.0003111140505497283
2025-07-31,123177,sell,rebalance,155.189,0.0021902855167456894,0.33990821905824675,0.00033990821905824673
2025-07-31,123160,sell,rebalance,147.0,0.002293213178582976,0.3371023372516975,0.00033710233725169753
2025-07-31,127096,sell,rebalance_resize,145.061,1.9943050768348884e-05,0.0028929588875074574,2.8929588875074576e-06
2025-07-31,113606,sell,rebalance_resize,141.117,5.1181302835990913e-05,0.00722255191230653,7.2225519123065295e-06
2025-07-31,123166,sell,rebalance_resize,135.5,3.069735880321898e-05,0.004159492117836172,4.159492117836172e-06
2025-07-31,118006,sell,rebalance_resize,134.9,4.001941064450356e-05,0.00539861849594353,5.3986184959435305e-06
2025-07-31,118014,sell,rebalance_resize,147.623,0.00017509290431537466,0.025847739813748553,2.5847739813748554e-05
2025-07-31,113657,sell,rebalance_resize,133.49,1.5380679159123653e-05,0.0020531668609514164,2.0531668609514164e-06
2025-07-31,123087,buy,rebalance,135.8,0.002393519209189644,0.3250399086079537,0.0003250399086079537
2025-07-31,123141,buy,rebalance,136.0,0.0023899993279996594,0.3250399086079537,0.0003250399086079537
2025-07-31,127077,buy,rebalance,136.0,0.00011551114087244316,0.01570951515865227,1.570951515865227e-05
2025-07-31,123203,buy,rebalance,149.213,0.0021783618626256,0.3250399086079537,0.0003250399086079537
2025-07-31,118007,buy,rebalance,136.4,4.416849275708507e-05,0.006024582412066404,6.024582412066404e-06
2025-07-31,113646,buy,rebalance,140.6,1.3032985919431314e-05,0.0018324378202720427,1.8324378202720426e-06
2025-07-31,127097,buy,rebalance,146.301,5.3381523971485486e-05,0.007809770338552297,7.809770338552297e-06
2025-07-31,118029,buy,rebalance,129.55,1.9502314949195136e-05,0.00252652490166823,2.52652490166823e-06
2025-07-31,113597,buy,rebalance,134.999,0.002407720861694929,0.3250399086079537,0.0003250399086079537
2025-07-31,113649,buy,rebalance,134.334,2.665188494815176e-05,0.0035802543126250185,3.5802543126250185e-06
2025-07-31,113681,buy,rebalance,133.6,7.732891529269091e-05,0.010331143083103506,1.0331143083103506e-05
2025-07-31,123130,buy,rebalance,144.069,0.0022561405202226274,0.3250399086079537,0.0003250399086079537
2025-07-31,123220,buy,rebalance,138.922,2.7612940124692774e-06,0.00038360448680025696,3.8360448680025697e-07
2025-07-31,113656,buy,rebalance,128.69,0.0025257588671066416,0.3250399086079537,0.0003250399086079537
2025-08-01,123087,sell,risk_exit_next_open,131.4,0.002393519209189644,0.3145084240875192,0.00031450842408751924
2025-08-04,123141,sell,risk_exit_next_open,129.01,0.0023899993279996594,0.308333813305236,0.00030833381330523603
2025-08-12,113606,sell,rebalance,182.4,0.002305694468935193,0.4205586711337792,0.0004205586711337792
2025-08-12,113681,sell,rebalance,139.0,0.0024353451294000564,0.3385129729866078,0.0003385129729866078
2025-08-12,123203,sell,rebalance,153.0,0.0021783618626256,0.3332893649817168,0.0003332893649817168
2025-08-12,113597,sell,rebalance,140.35,0.002407720861694929,0.33792362293888323,0.0003379236229388832
2025-08-12,123130,sell,rebalance,151.771,0.0022561405202226274,0.3424167028947083,0.0003424167028947083
2025-08-12,118007,sell,rebalance_resize,146.018,4.538966035090218e-05,0.006627707425118035,6.627707425118035e-06
