date,bond_code,side,reason,price,quantity,notional,fee
2021-08-02,113039,sell,rebalance,122.9,0.0009642772615372472,0.11850967544292769,0.00011850967544292769
2021-08-02,128066,sell,rebalance,100.948,0.0010958122059310969,0.11062005056433236,0.00011062005056433235
2021-08-02,127035,sell,rebalance_resize,112.8,1.1152073917617044e-05,0.0012579539379072024,1.2579539379072025e-06
2021-08-02,110071,sell,rebalance_resize,116.12,7.699876543334796e-06,0.0008941096642120366,8.941096642120366e-07
2021-08-02,128127,buy,rebalance,96.311,3.610521615172894e-05,0.0034773294727891662,3.4773294727891665e-06
2021-08-02,113033,buy,rebalance,100.63,1.993347954199456e-05,0.0020059060463109126,2.0059060463109126e-06
2021-08-02,128087,buy,rebalance,100.122,4.9906821584860264e-05,0.004996770790719379,4.9967707907193795e-06
2021-08-02,110080,buy,rebalance,105.54,1.7295721760775772e-05,0.001825390474632275,1.825390474632275e-06
2021-08-02,128100,buy,rebalance,86.042,0.0013286860976045622,0.11432280921009173,0.00011432280921009174
2021-08-02,128130,buy,rebalance,111.38,0.0010264213432401843,0.11432280921009173,0.00011432280921009174
2021-08-02,113609,buy,rebalance,109.31,7.577900400303112e-05,0.008283402927571333,8.283402927571333e-06
2021-08-02,113610,buy,rebalance,116.89,1.9228043981143275e-05,0.0022475660609558375,2.2475660609558377e-06
2021-08-02,128107,buy,rebalance,108.658,1.367387190183071e-05,0.0014857755731091213,1.4857755731091214e-06
2021-08-02,127027,buy,rebalance,102.5,1.832038414150101e-05,0.0018778393745038536,1.8778393745038537e-06
2021-08-02,127034,buy,rebalance,104.4,3.4137767803976155e-05,0.003563982958735111,3.563982958735111e-06
2021-08-02,127028,buy,rebalance,107.0,2.7500727321124983e-05,0.002942577823360373,2.942577823360373e-06
2021-08-02,128129,buy,rebalance,105.58,2.764189438896439e-05,0.0029184312095868604,2.9184312095868603e-06
2021-08-02,123097,buy,rebalance,117.97,0.000969083743410119,0.11432280921009173,0.00011432280921009174
2021-08-02,123082,buy,rebalance,110.01,0.0010392037924742453,0.11432280921009173,0.00011432280921009174
2021-08-02,123118,buy,rebalance,115.202,0.0009923682679996158,0.11432280921009173,0.00011432280921009174
2021-08-02,123063,buy,rebalance,114.921,0.0009947947651873176,0.11432280921009173,0.00011432280921009174
2021-08-02,110072,buy,rebalance,90.4,0.0012646328452443774,0.11432280921009173,0.00011432280921009174
2021-08-11,113610,sell,rebalance,132.2,0.0009789988279706862,0.1294236450577247,0.0001294236450577247
2021-08-11,110071,sell,rebalance,125.9,0.0009855100443861922,0.1240757145882216,0.0001240757145882216
2021-08-11,127035,sell,rebalance,122.01,0.0010145161910826653,0.123781120473996,0.000123781120473996
2021-08-11,128100,sell,rebalance,93.18,0.0013286860976045622,0.12380697057479312,0.00012380697057479313
2021-08-11,123097,sell,rebalance,125.6,0.000969083743410119,0.12171691817231094,0.00012171691817231094
2021-08-11,123118,sell,rebalance,117.815,0.0009923682679996158,0.11691586749437473,0.00011691586749437473
2021-08-11,113609,sell,rebalance_resize,114.9,1.3350098949906118e-05,0.001533926369344213,1.5339263693442129e-06
2021-08-11,128127,buy,rebalance,96.52,4.207050292937264e-05,0.004060644942743047,4.060644942743047e-06
2021-08-11,128087,buy,rebalance,102.78,1.2408831411119866e-05,0.0012753796924348999,1.2753796924348999e-06
2021-08-11,113033,buy,rebalance,104.24,1.977212453799648e-06,0.00020610462618407527,2.0610462618407527e-07
2021-08-11,110080,buy,rebalance,106.25,3.329879359199346e-05,0.003537996819149305,3.537996819149305e-06
2021-08-11,127027,buy,rebalance,105.33,1.0925164350730472e-05,0.0011507475610624406,1.1507475610624406e-06
2021-08-11,128130,buy,rebalance,114.0,1.5203613066513494e-05,0.0017332118895825384,1.7332118895825385e-06
2021-08-11,127020,buy,rebalance,120.0,0.0009885675645039654,0.11862810774047584,0.00011862810774047585
2021-08-11,128129,buy,rebalance,107.299,2.2804173320526626e-05,0.0024468649931191867,2.4468649931191866e-06
2021-08-11,127028,buy,rebalance,109.051,1.941182244046518e-05,0.0021168786489551682,2.116878648955168e-06
2021-08-11,127034,buy,rebalance,103.999,4.565342806473888e-05,0.0047479108653047785,4.747910865304778e-06
2021-08-11,128107,buy,rebalance,110.12,2.514101264089505e-05,0.002768528312015363,2.768528312015363e-06
2021-08-11,123082,buy,rebalance,113.4,7.939766504923547e-06,0.0009003695216583303,9.003695216583303e-07
2021-08-11,123063,buy,rebalance,118.601,6.429656864496445e-06,0.0007625637337861429,7.625637337861429e-07
2021-08-11,128066,buy,rebalance,102.897,0.0011528820834472903,0.11862810774047584,0.00011862810774047585
2021-08-11,128081,buy,rebalance,122.028,0.0009721384251194467,0.11862810774047584,0.00011862810774047585
2021-08-11,110072,buy,rebalance,92.08,2.4948820414329082e-05,0.002297287383751422,2.297287383751422e-06
2021-08-11,113039,buy,rebalance,121.23,0.0009785375545696266,0.11862810774047584,0.00011862810774047585
2021-08-11,128034,buy,rebalance,107.7,0.0011014680384445297,0.11862810774047584,0.00011862810774047585
2021-08-11,128037,buy,rebalance,107.844,0.00109999728997882,0.11862810774047584,0.00011862810774047585
2021-08-23,127028,sell,rebalance,107.081,0.001088892908425119,0.11659974152707016,0.00011659974152707016
2021-08-23,123063,sell,rebalance,122.69,0.001001224422051814,0.12284022434153706,0.00012284022434153706
2021-08-23,110072,sell,rebalance,95.31,0.0012895816656587065,0.12291002855393132,0.00012291002855393133
2021-08-23,128066,sell,rebalance,103.65,0.0011528820834472903,0.11949622794931165,0.00011949622794931166
2021-08-23,113039,sell,rebalance,128.78,0.0009785375545696266,0.12601606627747652,0.00012601606627747652
2021-08-23,128034,sell,rebalance,106.5,0.0011014680384445297,0.11730634609434241,0.00011730634609434241
2021-08-23,113033,sell,rebalance_resize,105.83,6.810410210724493e-06,0.0007207457126009731,7.207457126009731e-07
2021-08-23,128130,sell,rebalance_resize,115.2,1.3705707154300969e-06,0.00015788974641754716,1.5788974641754717e-07
2021-08-23,127027,sell,rebalance_resize,110.999,4.7744404241318366e-05,0.005299581126382097,5.299581126382097e-06
2021-08-23,113609,sell,rebalance_resize,116.89,8.266781187924705e-06,0.0009663040530565188,9.663040530565189e-07
2021-08-23,128107,sell,rebalance_resize,113.384,2.1400966899330372e-05,0.002426527230913675,2.426527230913675e-06
2021-08-23,128100,buy,rebalance,101.126,0.0011838303363815026,0.11971602659691584,0.00011971602659691584
2021-08-23,128127,buy,rebalance,96.859,6.985980583496039e-06,0.0006766550933368428,6.766550933368428e-07
2021-08-23,128087,buy,rebalance,102.7,1.1517334375956672e-05,0.0011828302404107503,1.1828302404107503e-06
2021-08-23,110080,buy,rebalance,105.53,1.7972223717859593e-05,0.001896608768945723,1.896608768945723e-06
2021-08-23,127020,buy,rebalance,120.25,7.99236558837839e-06,0.0009610819620025013,9.610819620025013e-07
2021-08-23,128129,buy,rebalance,106.531,1.8217527681560826e-05,0.0019407314414443563,1.9407314414443564e-06
2021-08-23,128081,buy,rebalance,118.8,3.655606708627061e-05,0.004342860769848948,4.342860769848948e-06
2021-08-23,113610,buy,rebalance,118.37,0.00101137134913336,0.11971602659691584,0.00011971602659691584
2021-08-23,123097,buy,rebalance,122.1,0.0009804752383039792,0.11971602659691584,0.00011971602659691584
2021-08-23,127018,buy,rebalance,114.5,0.0010455548174403131,0.11971602659691584,0.00011971602659691584
2021-08-23,127034,buy,rebalance,103.33,1.797192885556238e-05,0.0018570394086452604,1.8570394086452604e-06
2021-08-23,123082,buy,rebalance,114.25,1.7588624403025461e-06,0.0002009500338045659,2.009500338045659e-07
2021-08-23,113549,buy,rebalance,112.3,0.0010660376366599807,0.11971602659691584,0.00011971602659691584
2021-08-23,128037,buy,rebalance,107.199,1.7880334324327444e-05,0.0019167539592335778,1.9167539592335778e-06
2021-08-23,123118,buy,rebalance,113.565,0.0010541630484472843,0.11971602659691584,0.00011971602659691584
2021-08-31,127027,sell,rebalance,116.703,0.0010796250886955202,0.1259954867260333,0.0001259954867260333
2021-08-31,123082,sell,rebalance,116.299,0.0010489024214194714,0.1219863027086631,0.0001219863027086631
2021-08-31,128081,sell,rebalance,125.8,0.0010086944922057172,0.12689376711947922,0.00012689376711947923
2021-08-31,113610,sell,rebalance,119.0,0.00101137134913336,0.12035319054686985,0.00012035319054686986
2021-08-31,123097,sell,rebalance,125.375,0.0009804752383039792,0.12292708300236138,0.00012292708300236138
2021-08-31,113549,sell,rebalance,116.88,0.0010660376366599807,0.12459847897281855,0.00012459847897281856
2021-08-31,123118,sell,rebalance,117.899,0.0010541630484472843,0.12428476924888637,0.00012428476924888638
2021-08-31,127018,sell,rebalance_resize,121.0,2.8896872172837643e-05,0.0034965215329133548,3.496521532913355e-06
2021-08-31,113609,sell,rebalance_resize,120.3,2.640688045163514e-06,0.0003176747718331707,3.1767477183317073e-07
2021-08-31,127020,sell,rebalance_resize,129.0,4.2950539570138177e-05,0.005540619604547825,5.540619604547825e-06
2021-08-31,128100,buy,rebalance,101.85,2.3957049523000644e-05,0.0024400254939176153,2.4400254939176153e-06
2021-08-31,128127,buy,rebalance,98.289,1.4328489497383217e-05,0.001408332904208299,1.408332904208299e-06
2021-08-31,128087,buy,rebalance,105.008,4.62735950640003e-06,0.0004859097670480544,4.859097670480544e-07
2021-08-31,110080,buy,rebalance,107.71,6.5360748587824256e-06,0.000704000623039455,7.04000623039455e-07
2021-08-31,113033,buy,rebalance,106.97,1.762656712586134e-05,0.0018855138854533874,1.8855138854533874e-06
2021-08-31,128129,buy,rebalance,105.95,3.6148755588507655e-05,0.0038299606546023865,3.8299606546023865e-06
2021-08-31,128130,buy,rebalance,117.6,5.790878747616586e-06,0.0006810073407197104,6.810073407197104e-07
2021-08-31,113044,buy,rebalance,103.26,0.0011901162655091127,0.12289140557647098,0.00012289140557647098
2021-08-31,110043,buy,rebalance,114.43,0.0010739439445641087,0.12289140557647098,0.00012289140557647098
2021-08-31,128037,buy,rebalance,108.955,1.1160807576705461e-05,0.0012160257895199435,1.2160257895199435e-06
2021-08-31,128034,buy,rebalance,106.79,0.001150776342133823,0.12289140557647098,0.00012289140557647098
2021-08-31,128066,buy,rebalance,106.659,0.0011521897409170437,0.12289140557647098,0.00012289140557647098
2021-08-31,128107,buy,rebalance,115.49,8.238639632397866e-06,0.0009514804911456295,9.514804911456295e-07
2021-08-31,128048,buy,rebalance,115.411,0.0010648153605503027,0.12289140557647098,0.00012289140557647098
2021-08-31,123024,buy,rebalance,120.91,0.0010163874417043336,0.12289140557647098,0.00012289140557647098
2021-08-31,127034,buy,rebalance,105.381,7.5987274531242175e-06,0.0008007614977376832,8.007614977376832e-07
2021-08-31,123080,buy,rebalance,121.514,0.001011335365278659,0.12289140557647098,0.00012289140557647098
2021-09-13,113609,sell,rebalance,121.15,0.0010225736606597217,0.1238847989889253,0.0001238847989889253
2021-09-13,127020,sell,rebalance,140.35,0.0009536093905222056,0.13383907795979155,0.00013383907795979155
2021-09-13,127018,sell,rebalance,140.0,0.0010166579452674754,0.14233211233744655,0.00014233211233744656
2021-09-13,110043,sell,rebalance,124.04,0.0010739439445641087,0.13321200688373205,0.00013321200688373207
2021-09-13,128034,sell,rebalance,111.55,0.001150776342133823,0.12836910096502796,0.00012836910096502795
2021-09-13,128048,sell,rebalance,123.6,0.0010648153605503027,0.1316111785640174,0.00013161117856401742
2021-09-13,123024,sell,rebalance,119.786,0.0010163874417043336,0.1217489860919953,0.0001217489860919953
2021-09-13,123080,sell,rebalance,122.79,0.001011335365278659,0.12418186950256654,0.00012418186950256655
2021-09-13,128127,sell,rebalance_resize,103.687,5.041139613716008e-06,0.0005227006431273717,5.227006431273717e-07
2021-09-13,128100,sell,rebalance_resize,115.4,8.779270095883597e-05,0.01013127769064967,1.013127769064967e-05
2021-09-13,110080,sell,rebalance_resize,113.39,2.2453898661259216e-06,0.00025460475692001827,2.546047569200183e-07
2021-09-13,128130,sell,rebalance_resize,125.5,1.618560981513919e-05,0.0020312940317999684,2.0312940317999684e-06
2021-09-13,128129,sell,rebalance_resize,112.14,8.481944559729552e-06,0.000951165262928072,9.511652629280721e-07
2021-09-13,128037,sell,rebalance_resize,115.0,5.148113247417712e-06,0.0005920330234530369,5.920330234530369e-07
2021-09-13,128100,buy,rebalance,115.4,2.4027267122597144e-19,2.7727466259477107e-17,2.7727466259477106e-20
2021-09-13,128087,buy,rebalance,108.505,1.966201003334545e-05,0.002133426398668148,2.133426398668148e-06
2021-09-13,113033,buy,rebalance,107.6,5.114881134037161e-05,0.005503612100223985,5.5036121002239856e-06
2021-09-13,113044,buy,rebalance,107.2,1.5533906810578947e-05,0.0016652348100940633,1.6652348100940632e-06
2021-09-13,127042,buy,rebalance,121.4,0.0010635625356819332,0.1291164918317867,0.0001291164918317867
2021-09-13,128066,buy,rebalance,108.77,3.603691093081333e-05,0.003919734801944566,3.919734801944566e-06
2021-09-13,127034,buy,rebalance,107.311,3.704746039285262e-05,0.003975600022217408,3.975600022217408e-06
2021-09-13,123097,buy,rebalance,121.05,0.0010666376855166188,0.1291164918317867,0.0001291164918317867
2021-09-13,128143,buy,rebalance,120.3,0.0010732875463988919,0.1291164918317867,0.0001291164918317867
2021-09-13,113570,buy,rebalance,123.37,0.0010465793291058337,0.1291164918317867,0.0001291164918317867
2021-09-13,113591,buy,rebalance,116.48,0.0011084863653141029,0.1291164918317867,0.0001291164918317867
2021-09-13,128107,buy,rebalance,120.0,1.1895372672736685e-05,0.0014274447207284022,1.4274447207284023e-06
2021-09-13,113610,buy,rebalance,118.45,0.0010900505853253413,0.1291164918317867,0.0001291164918317867
2021-09-13,123118,buy,rebalance,121.8,0.0010600697194727972,0.1291164918317867,0.0001291164918317867
2021-09-13,128063,buy,rebalance,118.608,0.0010885985079571925,0.1291164918317867,0.0001291164918317867
2021-09-23,123097,sell,rebalance,118.9,0.0010666376855166188,0.126823220807926,0.00012682322080792598
2021-09-23,128143,sell,rebalance,118.391,0.0010732875463988919,0.1270675859057112,0.0001270675859057112
2021-09-23,113570,sell,rebalance,119.75,0.0010465793291058337,0.12532787466042358,0.0001253278746604236
2021-09-23,113610,sell,rebalance,114.42,0.0010900505853253413,0.12472358797292556,0.00012472358797292556
2021-09-23,123118,sell,rebalance,123.444,0.0010600697194727972,0.1308592464506,0.0001308592464506
2021-09-23,128063,sell,rebalance,116.49,0.0010885985079571925,0.12681084019193334,0.00012681084019193335
2021-09-23,113591,sell,rebalance_resize,113.52,4.236025620737606e-06,0.00048087362846613307,4.808736284661331e-07
2021-09-23,127042,sell,rebalance_resize,120.588,2.4035397310032e-05,0.002898380490822139,2.898380490822139e-06
2021-09-23,113044,sell,rebalance_resize,105.53,1.7793652259132424e-05,0.0018777641229062447,1.8777641229062447e-06
2021-09-23,128107,sell,rebalance_resize,117.81,1.3009953138804543e-05,0.0015327025792825633,1.5327025792825633e-06
2021-09-23,128130,sell,rebalance_resize,126.019,3.513268032151535e-05,0.004427385241437043,4.427385241437043e-06
2021-09-23,128100,buy,rebalance,105.38,6.948216117961634e-05,0.007322030145107968,7.322030145107969e-06
2021-09-23,128127,buy,rebalance,97.3,4.177264914498173e-05,0.004064478761806723,4.064478761806723e-06
2021-09-23,128087,buy,rebalance,104.273,1.1019497005063294e-05,0.0011490360112089647,1.1490360112089647e-06
2021-09-23,113033,buy,rebalance,103.13,1.4353241174151298e-05,0.0014802497622902232,1.4802497622902233e-06
2021-09-23,113628,buy,rebalance,107.9,0.00116058804337414,0.1252274498800697,0.0001252274498800697
2021-09-23,110080,buy,rebalance,108.15,1.9212283176584752e-05,0.002077808425547641,2.077808425547641e-06
2021-09-23,127018,buy,rebalance,124.5,0.0010058429709242547,0.1252274498800697,0.0001252274498800697
2021-09-23,127042,buy,rebalance,120.588,2.2993535774352243e-19,2.772744491957588e-17,2.772744491957588e-20
2021-09-23,128037,buy,rebalance,111.4,1.3730868929346555e-06,0.00015296187987292063,1.5296187987292063e-07
2021-09-23,128066,buy,rebalance,103.92,1.8014680426239526e-05,0.0018720855898948115,1.8720855898948115e-06
2021-09-23,127028,buy,rebalance,107.103,0.0011692244837219286,0.1252274498800697,0.0001252274498800697
2021-09-23,127034,buy,rebalance,103.935,1.7025433856768934e-06,0.00017695384679032792,1.769538467903279e-07
2021-09-23,128129,buy,rebalance,107.351,1.5137665603497668e-05,0.0016250435402010782,1.6250435402010783e-06
2021-09-23,110072,buy,rebalance,98.9,0.0012662027288176917,0.1252274498800697,0.0001252274498800697
2021-09-23,128034,buy,rebalance,107.395,0.0011660454386151096,0.1252274498800697,0.0001252274498800697
2021-09-23,127020,buy,rebalance,128.444,0.0009749575681236159,0.1252274498800697,0.0001252274498800697
2021-10-08,127034,sell,rebalance,104.143,0.001206083793088321,0.12560518446359703,0.00012560518446359703
2021-10-08,128066,sell,rebalance,104.47,0.0012062413322740965,0.12601603198267486,0.00012601603198267487
2021-10-08,127028,sell,rebalance,107.901,0.0011692244837219286,0.1261604910180798,0.0001261604910180798
2021-10-08,110072,sell,rebalance,99.97,0.0012662027288176917,0.12658228679990463,0.00012658228679990463
2021-10-08,128034,sell,rebalance,108.13,0.0011660454386151096,0.1260844932774518,0.0001260844932774518
2021-10-08,128127,sell,rebalance_resize,99.0,2.6671817781624542e-05,0.0026405099603808296,2.6405099603808295e-06
2021-10-08,128087,sell,rebalance_resize,105.7,2.051909401828056e-05,0.002168868237732255,2.168868237732255e-06
2021-10-08,113033,sell,rebalance_resize,104.62,2.1641331166486623e-05,0.0022641160666378307,2.2641160666378307e-06
